531,-576454184234,0.5944384787143182,-0.013634342086277906,69.21965912267677,0.9176445554611549,0.594593938911765
532,-576454184053,0.5911688374922616,0.06208877696789207,69.38210575607188,0.9176490071246988,0.5944203987618474
533,-576454183906,0.5728677579711007,0.15756128180519557,69.52568271310315,0.9176903050352416,0.5941400474310281
534,-576454183746,0.5451576248786633,0.23720343722585363,69.67043344366726,0.917675457553134,0.5945269429750729
535,-576454183589,0.5053563778253192,0.3126956724779189,69.81321102452785,0.9176472441383865,0.5942752402937888
536,-576454183432,0.4551857757873526,0.38180828855213444,69.9442155420126,0.9176450759519402,0.5941141664614477
537,-576454183232,0.4013829997617587,0.4378397316179131,70.13930740850067,0.9176385479522141,0.5939797101073211
538,-576454183023,0.3090818140962934,0.5070451588663007,70.31550548529006,0.9176187043279288,0.5938232680466139
539,-576454182850,0.21390644160505856,0.5540341973108696,70.47062616144117,0.9176529595986175,0.593892768922534
540,-576454182638,0.12597324298647553,0.5794597370605036,70.67090311015869,0.9176818853095559,0.592994423632326
541,-576454182492,0.009581108322026183,0.592804425407171,70.82108674168289,0.9176529569636944,0.5928813989256023
542,-576454182328,-0.08094022429496232,0.5874054896977349,70.96867874319655,0.917694011400749,0.5929549213289425
543,-576454182225,-0.16524228069316588,0.5693359945891237,71.07384491219749,0.9176891580541862,0.5928308683150757
544,-576454182082,-0.2267343135045362,0.5477238741364497,71.17927102890206,0.9177838886448633,0.5927924335821174
545,-576454181972,-0.2824457431950683,0.5205620349163421,71.29585570133476,0.9178613362442688,0.5922462757998058
546,-576454181856,-0.3389422666921874,0.4852309931052183,71.40387276940122,0.9178617335949703,0.5918876136533113
547,-576454181697,-0.3912281341124008,0.4435426818754085,71.51237011334035,0.9179509256786691,0.591423364632197
548,-576454181580,-0.4371075465121586,0.39790509791508666,71.67054201180734,0.918063348715678,0.591083594141531
549,-576454181454,-0.49411680024014143,0.32389144666951397,71.78474413743699,0.9181761993366517,0.5908003849488854
550,-576454181323,-0.5281804884502528,0.2649523661983559,71.92667020740251,0.9183027317832763,0.5908955871628062
551,-576454181158,-0.5604806553214925,0.18841256840504006,72.04438282381282,0.9183815553869783,0.5912923436220688
552,-576454181011,-0.5784819421975904,0.12181113253996646,72.19880231565378,0.9184703293277826,0.5911611938939084
553,-576454180849,-0.5905271405066399,0.02961620228390018,72.33237185805015,0.918610580605744,0.591251719443723
554,-576454180722,-0.5894982574459174,-0.0503055509169117,72.49428405000302,0.9187771502600954,0.5916147283971995
555,-576454180593,-0.5746265158470485,-0.14280582590079693,72.61599886688239,0.9188753360342227,0.5920952638984629
556,-576454180434,-0.5531793493610192,-0.2121428313979508,72.77538788065027,0.9189947275188147,0.5924488089590498
557,-576454180332,-0.513974791636662,-0.29573154552238407,72.8853644762287,0.9190477978146595,0.5929782915137193
558,-576454180227,-0.4792771621525344,-0.3498775633234682,72.98923454355196,0.9190749523407421,0.593396747943777
559,-576454180117,-0.44181886198616444,-0.3964076612663777,73.07337670953582,0.919036116706256,0.5935842985999276
560,-576454180006,-0.4064135694994225,-0.43276930879106906,73.18922377798344,0.9190354175856609,0.5936844812460094
561,-576454179891,-0.3530013778190735,-0.4777680987637427,73.28300601730263,0.9190767527628657,0.5940295366334971
562,-576454179779,-0.3089328666629187,-0.5077533218365473,73.39203336299539,0.9190322239625254,0.5943494609993631
563,-576454179657,-0.2532023794099702,-0.5378896306466506,73.48303437621377,0.9189352255574939,0.5944992243281437
564,-576454179408,-0.20016211535624054,-0.5604017762972688,73.71135774719598,0.9189575024600343,0.5950751111086812
565,-576454179177,-0.06881865703547733,-0.5913755525045669,73.93764146399536,0.9189569294669137,0.5953663027653152
566,-576454179072,0.0647747190883031,-0.5916112672324084,74.0357267048836,0.918931993164212,0.5951463511339079
567,-576454178849,0.12412155794868807,-0.5819351195467369,74.24066405215558,0.91898152774384,0.5950239004978958
568,-576454178745,0.23999662222408177,-0.5447901252684936,74.34438922987712,0.9190078532495392,0.5953096820534168
569,-576454178650,0.294866777896478,-0.5174671316614681,74.43451084822722,0.9190211143018977,0.5955823293848918
570,-576454178534,0.33918077847446654,-0.4893672660549027,74.52081307795356,0.9189992424518519,0.5954188147324737
571,-576454178447,0.38051212272511803,-0.4582411635481347,74.62242496992852,0.918988896623333,0.5956294015163238
572,-576454178337,0.4246784549640389,-0.41798150574568765,74.71082973830129,0.9189556692762403,0.5958685761135869
573,-576454178193,0.4602930486900674,-0.37841924298673585,74.82132874102147,0.9189511160362716,0.5958780438018415
574,-576454178102,0.4982364889917032,-0.3270540525439419,74.92944863124804,0.9188784901633188,0.5959851663398399
575,-576454177988,0.5318856311804626,-0.2682700613150028,75.01929788339386,0.9189249960781826,0.5957098319532388
576,-576454177779,0.5538537285628643,-0.22008058525578947,75.21664604600785,0.9189367720160687,0.5959775540203948
577,-576454177540,0.5862300693766165,-0.10860911305495666,75.44108056068646,0.9188920908805888,0.5962052579679658
578,-576454177344,0.5955822927386889,0.024315189567147684,75.61544545037185,0.9188441391146249,0.5960771740290867
579,-576454177183,0.5824254179439251,0.12887976794447545,75.76576841289688,0.9188487092243388,0.5965142532482428
580,-576454177015,0.5568572135532348,0.21282960381538008,75.90754226586184,0.918795808207568,0.5961411017443943
581,-576454176853,0.5201540290776717,0.2910638955285579,76.0645854740958,0.9188181482417019,0.5960521386751452
582,-576454176691,0.4686267245298151,0.3681728350251518,76.21115781983694,0.9188095205508942,0.5959548435005337
583,-576454176554,0.4095084354644138,0.4324249307893481,76.33946760006297,0.9188097075880441,0.5955572535852836
584,-576454176368,0.3507992998199524,0.4816011189642249,76.50854551615012,0.9188048977347679,0.5958185851659837
585,-576454176221,0.26546231333343395,0.5333397295729927,76.6440827736477,0.9187736505872582,0.5957523397502119
586,-576454176036,0.18934180088641958,0.5641947732964709,76.80051054228508,0.9188034870941862,0.5951181314764548
587,-576454175922,0.09902904513143877,0.5865534328912636,76.9285630563976,0.9188292626877943,0.594853868120337
588,-576454175818,0.023548860250617674,0.5945692251222126,77.02591275232429,0.9188416602086146,0.5950351616814624
589,-576454175713,-0.035141596234032436,0.5937252447051126,77.12829673117355,0.9188843290542448,0.5947628470313894
590,-576454175576,-0.09363551341393546,0.5870577305226288,77.22458780094918,0.918866750191452,0.5944778830448342
591,-576454175468,-0.14980120423317045,0.5750497770965827,77.33871505512556,0.9188576723860986,0.5942410778655872
592,-576454175340,-0.21614756667806123,0.553363261055062,77.44615745795872,0.9189065211872286,0.5940775367074386
593,-576454175179,-0.27422816980034936,0.5260421641157967,77.56811001727914,0.9189864797479971,0.593226229830425
594,-576454175047,-0.33701134935742993,0.4875806533004241,77.72913104594898,0.9190923101471913,0.5927057715390409
595,-576454174872,-0.4097984073885009,0.4281002898322279,77.86126001373904,0.9191531147639,0.5926216478358377
596,-576454174745,-0.46214575745814046,0.37041782568351694,78.01581849519455,0.9192079124961193,0.5922711668925834
597,-576454174612,-0.5135187543102598,0.2948191001951916,78.12803617357326,0.9192423495160438,0.5921292154205233
598,-576454174497,-0.5426287495500307,0.23686955915418464,78.2569212851543,0.9192464101257746,0.592075278282157
599,-576454174367,-0.5679966672968711,0.1667039462101667,78.35453055238729,0.919188751344215,0.5919527701989599
600,-576454174231,-0.5824106655446305,0.10579188888091094,78.49066892334264,0.9192846400727501,0.5919316839668219
601,-576454174137,-0.5913089431626796,0.028418257478351035,78.59659402325599,0.9193029306888012,0.591991064553229
602,-576454173959,-0.5911823796920761,-0.03697549875065923,78.70433626265992,0.9193963611226548,0.5923279921368066
603,-576454173855,-0.5840838034169786,-0.10093610575911544,78.85714276476064,0.9195027933457636,0.5927281653304299
604,-576454173718,-0.5629093322670802,-0.1877600730495913,78.97119844838845,0.9195689161807199,0.5933913041521174
605,-576454173613,-0.5384974511839709,-0.25046981099800747,79.09749265001406,0.9196291026223713,0.5938931247601361
606,-576454173504,-0.5043500293860678,-0.31357211979352556,79.19262188512099,0.919594643660481,0.5938818965172423
607,-576454173381,-0.4715279838462672,-0.36164631906703937,79.30812112893406,0.9196141631670137,0.594244007560599
608,-576454173270,-0.4276813097085454,-0.4126194976746264,79.40109059756531,0.9195934525830672,0.5942776369807758
609,-576454173155,-0.38724048740709094,-0.45090668819193197,79.52149598199635,0.9195911189899714,0.5943669196944921
610,-576454173049,-0.3297535878664236,-0.49469830327008646,79.61187652389084,0.9196161879443779,0.5945278378084228
611,-576454172915,-0.28484913870134204,-0.5219450202718524,79.74070534766139,0.9196008797384441,0.5946136473550372
612,-576454172811,-0.2165637826433557,-0.5539006191614397,79.83078090801061,0.9195521264751728,0.5947293480925239
613,-576454172693,-0.16450013604657607,-0.5715592325798218,79.92784847680105,0.9195418436631158,0.5947606185808673
614,-576454172554,-0.10744210137791173,-0.5855028537685103,80.06706322173605,0.9195620175294387,0.595278772468016
615,-576454172400,-0.02615508978083685,-0.5946430181509972,80.20826776564408,0.9195535659526906,0.5952179005568528
616,-576454172250,0.05775257337762012,-0.5923690532570448,80.33561631096009,0.919543286159855,0.595177601561982
617,-576454172096,0.13504609806493287,-0.5800435840853421,80.49293393491423,0.919600413095614,0.5955527193946452
618,-576454171949,0.22335008936325515,-0.55239446400736,80.62819390875758,0.9196282092194462,0.5958385746981125
619,-576454171852,0.2944715169013111,-0.5180715169631426,80.7111566427286,0.9196098127083633,0.595912230122911
620,-576454171743,0.33686705069894335,-0.49168281269108854,80.81612508354894,0.9196105752865339,0.5960129125081208
621,-576454171616,0.3859667779462496,-0.4545231123041379,80.9130177257294,0.9195750576826717,0.5962892016562625
622,-576454171509,0.42841297180454374,-0.41496018747752417,81.03885904813059,0.9195554832688299,0.5964304101070891
623,-576454171290,0.47760123978738556,-0.35711973432223415,81.21591539897555,0.9195685904991894,0.5963533853743594
624,-576454171190,0.5315030118810977,-0.27048239624591625,81.32100367571309,0.919481643502523,0.596360945949177
625,-576454171081,0.5580458798185779,-0.21007666345596787,81.42067228746818,0.9194916645751465,0.5962779230491674
